0.102200E+01 0.000000E+00
0.102512E+01 0.157548E-06
0.102810E+01 0.116512E-05
0.102875E+01 0.157548E-05
0.102950E+01 0.215609E-05
0.103010E+01 0.271154E-05
0.103100E+01 0.371031E-05
0.103200E+01 0.507664E-05
0.103320E+01 0.711151E-05
0.103400E+01 0.873003E-05
0.103530E+01 0.118498E-04
0.103664E+01 0.157548E-04
0.103820E+01 0.212616E-04
0.103970E+01 0.276231E-04
0.104150E+01 0.367522E-04
0.104380E+01 0.510132E-04
0.104640E+01 0.709753E-04
0.104830E+01 0.883662E-04
0.105120E+01 0.119867E-03
0.105408E+01 0.157548E-03
0.105770E+01 0.214749E-03
0.106110E+01 0.279335E-03
0.106510E+01 0.369811E-03
0.107040E+01 0.515928E-03
0.107620E+01 0.713014E-03
0.108060E+01 0.890438E-03
0.108710E+01 0.119971E-02
0.109371E+01 0.157548E-02
0.110260E+01 0.218427E-02
0.111070E+01 0.284855E-02
0.112060E+01 0.381019E-02
0.113330E+01 0.529729E-02
0.114750E+01 0.731345E-02
0.115820E+01 0.908872E-02
0.117410E+01 0.121485E-01
0.119011E+01 0.157548E-01
0.120510E+01 0.196184E-01
0.122750E+01 0.262654E-01
0.125000E+01 0.339200E-01
0.126560E+01 0.397302E-01
0.129490E+01 0.516192E-01
0.133180E+01 0.681142E-01
0.136260E+01 0.829195E-01
0.139700E+01 0.100361E+00
0.143380E+01 0.119951E+00
0.150000E+01 0.157600E+00
0.158980E+01 0.214496E+00
0.166500E+01 0.267190E+00
0.178470E+01 0.359106E+00
0.189230E+01 0.447725E+00
0.200000E+01 0.538900E+00
0.204400E+01 0.576100E+00
0.216350E+01 0.677654E+00
0.237260E+01 0.856198E+00
0.264710E+01 0.108807E+01
0.300000E+01 0.137700E+01
0.343750E+01 0.171659E+01
0.400000E+01 0.212300E+01
0.475000E+01 0.261493E+01
0.500000E+01 0.276700E+01
0.600000E+01 0.332300E+01
0.700000E+01 0.381900E+01
0.800000E+01 0.426400E+01
0.900000E+01 0.466900E+01
0.100000E+02 0.504000E+01
0.110000E+02 0.538200E+01
0.120000E+02 0.569700E+01
0.130000E+02 0.599000E+01
0.140000E+02 0.626000E+01
0.150000E+02 0.650900E+01
0.160000E+02 0.674100E+01
0.180000E+02 0.716500E+01
0.200000E+02 0.754500E+01
0.220000E+02 0.788900E+01
0.240000E+02 0.820200E+01
0.260000E+02 0.848800E+01
0.280000E+02 0.874900E+01
0.300000E+02 0.899000E+01
0.400000E+02 0.996900E+01
0.500000E+02 0.106900E+02
0.600000E+02 0.112600E+02
0.800000E+02 0.120900E+02
0.100000E+03 0.126900E+02
0.150000E+03 0.136300E+02
0.200000E+03 0.141900E+02
0.300000E+03 0.148500E+02
0.400000E+03 0.152200E+02
0.500000E+03 0.154700E+02
0.600000E+03 0.156500E+02
0.800000E+03 0.158900E+02
0.100000E+04 0.160400E+02
0.150000E+04 0.162600E+02
0.200000E+04 0.163800E+02
0.300000E+04 0.165100E+02
0.400000E+04 0.165800E+02
0.500000E+04 0.166200E+02
0.600000E+04 0.166600E+02
0.800000E+04 0.167000E+02
0.100000E+05 0.167200E+02
0.150000E+05 0.167600E+02
0.200000E+05 0.167800E+02
0.300000E+05 0.168000E+02
0.400000E+05 0.168100E+02
0.500000E+05 0.168100E+02
0.600000E+05 0.168200E+02
0.800000E+05 0.168200E+02
0.100000E+06 0.168300E+02
 -1 -1
 -2 -2
