0.102200E+01 0.000000E+00
0.102512E+01 0.884812E-06
0.102550E+01 0.124735E-05
0.102580E+01 0.159461E-05
0.102610E+01 0.200064E-05
0.102660E+01 0.282044E-05
0.102710E+01 0.383726E-05
0.102750E+01 0.480613E-05
0.102810E+01 0.654346E-05
0.102875E+01 0.884812E-05
0.102950E+01 0.121089E-04
0.103010E+01 0.152284E-04
0.103100E+01 0.208376E-04
0.103200E+01 0.285111E-04
0.103320E+01 0.399392E-04
0.103400E+01 0.490291E-04
0.103530E+01 0.665500E-04
0.103664E+01 0.884812E-04
0.103820E+01 0.119408E-03
0.103970E+01 0.155135E-03
0.104150E+01 0.206406E-03
0.104380E+01 0.286498E-03
0.104640E+01 0.398608E-03
0.104830E+01 0.496278E-03
0.105120E+01 0.673191E-03
0.105408E+01 0.884812E-03
0.105770E+01 0.120605E-02
0.106110E+01 0.156877E-02
0.106510E+01 0.207687E-02
0.107040E+01 0.289743E-02
0.107620E+01 0.400423E-02
0.108060E+01 0.500063E-02
0.108710E+01 0.673752E-02
0.109371E+01 0.884812E-02
0.110260E+01 0.122681E-01
0.111070E+01 0.160006E-01
0.112060E+01 0.214049E-01
0.113330E+01 0.297637E-01
0.114750E+01 0.410964E-01
0.115820E+01 0.510727E-01
0.117410E+01 0.682564E-01
0.119011E+01 0.884812E-01
0.120510E+01 0.110113E+00
0.122750E+01 0.147345E+00
0.125000E+01 0.190500E+00
0.128030E+01 0.257203E+00
0.130770E+01 0.325396E+00
0.134300E+01 0.423156E+00
0.138220E+01 0.542908E+00
0.141170E+01 0.639480E+00
0.145580E+01 0.791825E+00
0.150000E+01 0.951500E+00
0.156250E+01 0.118364E+01
0.164110E+01 0.147889E+01
0.170690E+01 0.172403E+01
0.181160E+01 0.210517E+01
0.193720E+01 0.254804E+01
0.200000E+01 0.276600E+01
0.204400E+01 0.291800E+01
0.216350E+01 0.331904E+01
0.237260E+01 0.397667E+01
0.268630E+01 0.486856E+01
0.300000E+01 0.567400E+01
0.350000E+01 0.683721E+01
0.400000E+01 0.789200E+01
0.500000E+01 0.974100E+01
0.600000E+01 0.113100E+02
0.700000E+01 0.127200E+02
0.800000E+01 0.139900E+02
0.900000E+01 0.151600E+02
0.100000E+02 0.162400E+02
0.110000E+02 0.172400E+02
0.120000E+02 0.181700E+02
0.130000E+02 0.190400E+02
0.140000E+02 0.198600E+02
0.150000E+02 0.206300E+02
0.160000E+02 0.213400E+02
0.180000E+02 0.226400E+02
0.200000E+02 0.238000E+02
0.220000E+02 0.248600E+02
0.240000E+02 0.258300E+02
0.260000E+02 0.267100E+02
0.280000E+02 0.275200E+02
0.300000E+02 0.282600E+02
0.400000E+02 0.313100E+02
0.500000E+02 0.335700E+02
0.600000E+02 0.353200E+02
0.800000E+02 0.379000E+02
0.100000E+03 0.397200E+02
0.150000E+03 0.425800E+02
0.200000E+03 0.442800E+02
0.300000E+03 0.462700E+02
0.400000E+03 0.474000E+02
0.500000E+03 0.481500E+02
0.600000E+03 0.486800E+02
0.800000E+03 0.493900E+02
0.100000E+04 0.498400E+02
0.150000E+04 0.505000E+02
0.200000E+04 0.508600E+02
0.300000E+04 0.512300E+02
0.400000E+04 0.514700E+02
0.500000E+04 0.516100E+02
0.600000E+04 0.517000E+02
0.800000E+04 0.518200E+02
0.100000E+05 0.519000E+02
0.150000E+05 0.519900E+02
0.200000E+05 0.520600E+02
0.300000E+05 0.521000E+02
0.400000E+05 0.521500E+02
0.500000E+05 0.521700E+02
0.600000E+05 0.521800E+02
0.800000E+05 0.521900E+02
0.100000E+06 0.522000E+02
 -1 -1
 -2 -2
