    0.01     1.0737115e-25
   0.011     8.4183713e-22
   0.012     5.8060373e-19
   0.014      4.166202e-15
   0.016     1.2988495e-12
   0.018     7.2139563e-11
    0.02     1.4062178e-09
   0.023     3.6166195e-08
   0.026      3.779555e-07
    0.03     3.7199589e-06
   0.035      2.875931e-05
    0.04     0.00012915111
   0.045     0.00041243416
    0.05      0.0010477746
   0.055      0.0022648603
    0.06       0.004347747
    0.07       0.012471361
    0.08       0.028483081
    0.09       0.055860663
     0.1       0.098343766
    0.11        0.15982786
    0.12        0.24428834
    0.14        0.49811639
    0.16        0.89140219
    0.18         1.4545109
     0.2         2.2354547
    0.23         3.8961676
    0.26         6.2250518
     0.3         10.534686
    0.35         18.123621
     0.4         28.416047
    0.45         41.623395
     0.5         57.845255
    0.55         77.112306
     0.6         99.392148
     0.7         152.62003
     0.8         216.46037
     0.9         289.51547
       1         370.27076
     1.1         457.23035
     1.2         548.99564
     1.4          742.0497
     1.6         941.15717
     1.8         1140.2998
       2         1335.3134
     2.3         1614.3582
     2.6         1872.8996
       3         2182.4414
     3.5          2513.247
       4         2786.7447
     4.5         3010.1917
       5         3190.9419
     5.5         3335.6938
       6         3450.2718
       7         3607.9183
       8          3694.646
       9          3731.907
      10         3734.6477
      11         3713.3426
      12         3675.3892
      14         3569.1013
      16         3442.4732
      18         3309.3995
      20         3177.1334
      23         2987.7986
      26           2813.44
      30         2605.6597
      35         2382.4374
      40         2193.5354
      45         2032.5229
      50          1894.049
      55         1773.8838
      60         1668.7212
      70         1493.5317
      80         1353.4294
      90         1238.7867
     100         1143.2299
     110         1062.3129
     120         992.82603
     140         879.44253
     160         790.79028
     180         719.53174
     100         1143.2299
     230         589.70588
     260         533.30397
     300         473.99176
     350         417.02144
     400         372.94726
     450         337.94195
     500         309.31288
     550         285.34728
     600          264.9938
     700         232.33762
     800         207.44663
     900         187.62899
    1000         171.31323
    2000         93.896539
    3000         66.064135
    4000         51.207467
    5000         41.988537
    6000         35.730661
    7000         31.153755
    8000         27.642142
    9000         24.875841
   10000         22.637881
-1                  -1
-2                  -2
