1.022000e+00 1.000000e+05 107
107
1.022000e+00 0.000000e+00
1.025120e+00 1.751050e-29
1.028100e+00 1.294960e-28
1.028750e+00 1.751050e-28
1.029500e+00 2.396360e-28
1.030100e+00 3.013710e-28
1.031000e+00 4.123780e-28
1.032000e+00 5.642370e-28
1.033200e+00 7.904010e-28
1.034000e+00 9.702900e-28
1.035300e+00 1.317030e-27
1.036640e+00 1.751050e-27
1.038200e+00 2.363100e-27
1.039700e+00 3.070140e-27
1.041500e+00 4.084780e-27
1.043800e+00 5.669810e-27
1.046400e+00 7.888470e-27
1.048300e+00 9.821360e-27
1.051200e+00 1.332250e-26
1.054080e+00 1.751050e-26
1.057700e+00 2.386800e-26
1.061100e+00 3.104640e-26
1.065100e+00 4.110220e-26
1.070400e+00 5.734230e-26
1.076200e+00 7.924720e-26
1.080600e+00 9.896690e-26
1.087100e+00 1.333400e-25
1.093710e+00 1.751050e-25
1.102600e+00 2.427680e-25
1.110700e+00 3.165980e-25
1.120600e+00 4.234760e-25
1.133300e+00 5.887550e-25
1.147500e+00 8.128360e-25
1.158200e+00 1.010140e-24
1.174100e+00 1.350220e-24
1.190110e+00 1.751050e-24
1.205100e+00 2.180500e-24
1.227500e+00 2.919310e-24
1.250000e+00 3.770000e-24
1.265600e+00 4.415540e-24
1.294900e+00 5.736280e-24
1.320600e+00 6.993320e-24
1.343000e+00 8.152160e-24
1.382200e+00 1.029650e-23
1.433800e+00 1.330540e-23
1.500000e+00 1.746000e-23
1.589800e+00 2.372060e-23
1.665000e+00 2.950220e-23
1.784700e+00 3.955630e-23
1.892300e+00 4.922690e-23
2.000000e+00 5.916000e-23
2.044000e+00 6.321000e-23
2.163500e+00 7.425130e-23
2.372600e+00 9.362280e-23
2.647100e+00 1.187330e-22
3.000000e+00 1.500100e-22
3.500000e+00 1.918970e-22
4.000000e+00 2.309550e-22
4.750000e+00 2.845330e-22
5.000000e+00 3.011010e-22
6.000000e+00 3.617100e-22
7.000000e+00 4.157150e-22
8.000000e+00 4.643910e-22
9.000000e+00 5.086280e-22
1.000000e+01 5.492240e-22
1.100000e+01 5.865760e-22
1.200000e+01 6.211850e-22
1.300000e+01 6.533530e-22
1.400000e+01 6.829890e-22
1.500000e+01 7.104890e-22
1.600000e+01 7.359600e-22
1.800000e+01 7.826200e-22
2.000000e+01 8.243800e-22
2.200000e+01 8.622600e-22
2.400000e+01 8.966700e-22
2.600000e+01 9.281100e-22
2.800000e+01 9.568000e-22
3.000000e+01 9.833400e-22
4.000000e+01 1.091400e-21
5.000000e+01 1.171420e-21
6.000000e+01 1.233020e-21
8.000000e+01 1.325420e-21
1.000000e+02 1.390170e-21
1.500000e+02 1.494060e-21
2.000000e+02 1.556870e-21
3.000000e+02 1.629090e-21
4.000000e+02 1.671420e-21
5.000000e+02 1.699330e-21
6.000000e+02 1.719000e-21
8.000000e+02 1.744920e-21
1.000000e+03 1.762530e-21
1.500000e+03 1.786440e-21
2.000000e+03 1.799950e-21
3.000000e+03 1.814510e-21
4.000000e+03 1.822840e-21
5.000000e+03 1.828040e-21
6.000000e+03 1.831180e-21
8.000000e+03 1.835370e-21
1.000000e+04 1.838490e-21
1.500000e+04 1.842650e-21
2.000000e+04 1.844740e-21
3.000000e+04 1.846830e-21
4.000000e+04 1.847890e-21
5.000000e+04 1.848920e-21
6.000000e+04 1.848950e-21
8.000000e+04 1.849970e-21
1.000000e+05 1.849990e-21
