    0.01       0.010546434
   0.011       0.040225958
   0.012        0.12095821
   0.014        0.66869151
   0.016         2.3906284
   0.018         6.4489487
    0.02         14.343479
   0.023         37.130335
   0.026         78.371577
    0.03          171.8117
   0.035         366.30205
    0.04         662.83866
   0.045          1072.994
    0.05         1603.9961
   0.055         2259.9857
    0.06         3043.0294
    0.07         4992.3081
    0.08         7448.9707
    0.09         10403.291
     0.1         13838.774
    0.11         17741.936
    0.12         22091.353
    0.14         32021.553
    0.16         43394.193
    0.18         55950.905
     0.2         69432.379
    0.23         90862.413
    0.26         113123.93
     0.3         143148.67
    0.35         179955.81
     0.4         214936.63
    0.45         247516.68
     0.5          277466.1
    0.55         304757.55
     0.6         329477.36
     0.7         371813.21
     0.8         405863.15
     0.9         433017.23
       1         454498.17
     1.1         471330.04
     1.2          484353.3
     1.4         501582.96
     1.6         510266.48
     1.8         513119.15
       2         511972.98
     2.3         505391.93
     2.6         495295.43
       3         479078.58
     3.5         457218.25
       4         435452.82
     4.5         414683.85
       5         395259.87
     5.5          377268.9
       6         360677.78
       7         331329.29
       8         306371.16
       9         284990.64
      10          266515.6
      11         250414.58
      12         236267.89
      14          212570.5
      16         193491.95
      18         177796.41
      20         164651.55
      23         148474.04
      26         135411.19
      30         121446.36
      35         107863.81
      40         97209.336
      45         88614.203
      50         81534.415
      55          75592.31
      60         70517.665
      70          62274.29
      80         55888.856
      90          50790.06
     100         46596.637
     110         43080.495
     120         40086.697
     140         35277.443
     160         31581.579
     180         28618.361
     100         46596.637
     230         23274.906
     260         20985.595
     300         18594.758
     350         16300.932
     400         14536.928
     450         13140.149
     500         12005.116
     550         11062.044
     600          10262.35
     700         8974.4452
     800         8019.5809
     900         7238.1577
    1000         6602.8853
    2000          3586.851
    3000          2504.315
    4000         1936.3061
    5000         1586.2205
    6000         1347.8971
    7000         1173.0657
    8000          1040.125
    9000          935.4206
   10000         850.67735
-1                  -1
-2                  -2
