    0.01     5.5693746e-06
   0.011     4.1129739e-05
   0.012     0.00021216218
   0.014      0.0026963005
   0.016       0.017866953
   0.018       0.077933474
    0.02        0.25564983
   0.023         1.0554391
   0.026         3.2341995
    0.03         10.592349
   0.035         33.729529
    0.04          84.68171
   0.045         180.74115
    0.05         343.09819
   0.055         596.25503
    0.06         967.33652
    0.07         2180.4749
    0.08         4224.3312
    0.09         7338.6252
     0.1         11745.204
    0.11         17638.277
    0.12         25180.092
    0.14         45700.342
    0.16         73969.085
    0.18          110469.1
     0.2         155273.72
    0.23         237873.75
    0.26         338182.53
     0.3         497048.71
    0.35         729782.78
     0.4         991383.82
    0.45         1272262.8
     0.5         1563940.9
    0.55         1859467.6
     0.6         2153445.7
     0.7         2721859.9
     0.8         3249500.3
     0.9           3728235
       1         4156473.2
     1.1         4536054.8
     1.2         4870448.8
     1.4         5420153.5
     1.6         5837960.5
     1.8           6151968
       2         6384724.9
     2.3         6618909.2
     2.6         6752548.1
       3         6824429.5
     3.5         6805130.9
       4         6713866.7
     4.5         6582109.9
       5         6428529.8
     5.5         6264438.8
       6         6096777.5
       7         5766165.9
       8         5454312.8
       9         5166844.7
      10         4904415.9
      11         4665667.4
      12         4448526.6
      14         4070277.8
      16           3753464
      18         3484983.8
      20         3254832.1
      23         2965467.3
      26         2727345.3
      30         2468269.5
      35         2211644.5
      40         2007723.3
      45         1841515.2
      50         1703166.6
      55         1585983.4
      60           1485297
      70           1321030
      80         1192469.1
      90         1088637.8
     100         1002805.2
     110         930593.73
     120         868989.45
     140          769349.4
     160            691674
     180         629217.21
     100         1002805.2
     230         516166.56
     260         467196.11
     300         415554.76
     350         366019.98
     400         327788.81
     450         297269.07
     500         272242.35
     550         251371.83
     600         233689.23
     700         205310.96
     800          183457.7
     900         165996.66
    1000         151734.45
    2000         84704.744
    3000          59400.63
    4000         46136.776
    5000         37877.635
    6000         32231.897
    7000         28119.216
    8000         24979.018
    9000         22491.612
   10000         20476.112
-1                  -1
-2                  -2
