5.09e-06 0.046876 703
703
5.09e-06 4.41553e-10
5.24807e-06 4.2337e-10
5.5e-06 3.9386e-10
5.95662e-06 3.45864e-10
6.45654e-06 3.00617e-10
6.91831e-06 2.64492e-10
7.4131e-06 2.30984e-10
7.85236e-06 2.05063e-10
8.41395e-06 1.76447e-10
8.75e-06 1.61355e-10
8.75e-06 3.88506e-10
9.01571e-06 3.9273e-10
9.1e-06 3.94277e-10
9.37e-06 4.01794e-10
9.37e-06 5.96641e-10
9.5e-06 6.06703e-10
9.66051e-06 6.20767e-10
9.88553e-06 6.42645e-10
1e-05 6.55077e-10
1.02329e-05 6.82497e-10
1.03514e-05 6.97917e-10
1.05e-05 7.18583e-10
1.06e-05 7.33054e-10
1.07e-05 7.48621e-10
1.1e-05 7.99251e-10
1.11e-05 8.17871e-10
1.13501e-05 8.67923e-10
1.15e-05 9.00782e-10
1.1749e-05 9.59587e-10
1.19e-05 9.98474e-10
1.20226e-05 1.03183e-09
1.21619e-05 1.07113e-09
1.23027e-05 1.1134e-09
1.25892e-05 1.2063e-09
1.26e-05 1.21003e-09
1.2735e-05 1.25769e-09
1.29e-05 1.31923e-09
1.31e-05 1.39751e-09
1.31826e-05 1.43179e-09
1.34e-05 1.52739e-09
1.365e-05 1.64397e-09
1.39e-05 1.77314e-09
1.42e-05 1.93922e-09
1.42889e-05 1.99171e-09
1.45e-05 2.12359e-09
1.48e-05 2.32338e-09
1.5e-05 2.46694e-09
1.507e-05 2.51974e-09
1.54e-05 2.7814e-09
1.54882e-05 2.85498e-09
1.57e-05 3.04027e-09
1.58489e-05 3.17639e-09
1.61e-05 3.42059e-09
1.62181e-05 3.54068e-09
1.65e-05 3.8443e-09
1.69e-05 4.31091e-09
1.69824e-05 4.41368e-09
1.71791e-05 4.66715e-09
1.75792e-05 5.22436e-09
1.8197e-05 6.18876e-09
1.83e-05 6.36413e-09
1.84077e-05 6.55181e-09
1.95e-05 8.73687e-09
2e-05 9.91472e-09
2.18776e-05 1.55458e-08
2.34423e-05 2.1979e-08
2.4e-05 2.47025e-08
2.5e-05 3.02263e-08
2.54097e-05 3.27549e-08
2.60016e-05 3.66561e-08
2.602e-05 3.67819e-08
2.602e-05 3.09726e-07
2.66072e-05 3.06626e-07
2.73e-05 3.03898e-07
2.75e-05 3.03273e-07
2.78612e-05 3.02901e-07
2.81838e-05 3.02746e-07
2.88403e-05 3.03039e-07
2.9e-05 3.03416e-07
2.95121e-05 3.04847e-07
2.979e-05 3.05788e-07
2.979e-05 4.96571e-07
3e-05 4.96233e-07
3.05492e-05 4.95792e-07
3.08e-05 4.95995e-07
3.12608e-05 4.96627e-07
3.19889e-05 4.98407e-07
3.27341e-05 5.01885e-07
3.31131e-05 5.03999e-07
3.38844e-05 5.09061e-07
3.4e-05 5.0995e-07
3.46737e-05 5.15935e-07
3.50752e-05 5.19821e-07
3.58922e-05 5.28567e-07
3.67282e-05 5.38939e-07
3.73e-05 5.46694e-07
3.80189e-05 5.57249e-07
3.9e-05 5.73427e-07
3.9355e-05 5.79664e-07
4.02717e-05 5.96782e-07
4.07e-05 6.053e-07
4.16869e-05 6.26495e-07
4.2658e-05 6.48722e-07
4.36516e-05 6.73955e-07
4.46684e-05 7.02144e-07
4.51856e-05 7.16967e-07
4.65e-05 7.57334e-07
4.774e-05 7.99635e-07
4.774e-05 8.05427e-07
4.8e-05 8.14915e-07
4.84172e-05 8.30014e-07
4.9545e-05 8.73014e-07
4.97e-05 8.79225e-07
5e-05 8.91426e-07
5.15e-05 9.55909e-07
5.24807e-05 9.99903e-07
5.37032e-05 1.05864e-06
5.4e-05 1.07354e-06
5.5e-05 1.12547e-06
5.55904e-05 1.15644e-06
5.68853e-05 1.22803e-06
5.82103e-05 1.30588e-06
5.88844e-05 1.34589e-06
5.95662e-05 1.38792e-06
6.16595e-05 1.52452e-06
6.22e-05 1.56059e-06
6.30957e-05 1.62196e-06
6.38264e-05 1.67355e-06
6.45654e-05 1.72727e-06
6.53131e-05 1.78331e-06
6.73e-05 1.93342e-06
6.76083e-05 1.95758e-06
6.83912e-05 2.02028e-06
6.91831e-05 2.08543e-06
7e-05 2.15171e-06
7.07946e-05 2.21764e-06
7.3e-05 2.40943e-06
7.32824e-05 2.43487e-06
7.4131e-05 2.50984e-06
7.58578e-05 2.66815e-06
7.76247e-05 2.83721e-06
7.8e-05 2.87428e-06
7.85236e-05 2.92578e-06
7.9e-05 2.97212e-06
8.12831e-05 3.20097e-06
8.15e-05 3.22339e-06
8.22243e-05 3.29915e-06
8.31764e-05 3.40045e-06
8.51138e-05 3.61022e-06
8.522e-05 3.62182e-06
8.91251e-05 4.06495e-06
9.01571e-05 4.18805e-06
9.12011e-05 4.31305e-06
9.33254e-05 4.56978e-06
9.8e-05 5.1697e-06
9.88553e-05 5.2833e-06
9.9e-05 5.30265e-06
0.000102329 5.75019e-06
0.000104 5.9835e-06
0.000104713 6.08496e-06
0.000106 6.26742e-06
0.000107152 6.43001e-06
0.000110918 6.97934e-06
0.000112202 7.17302e-06
0.000113501 7.3689e-06
0.00011749 7.97303e-06
0.000119 8.209e-06
0.000120226 8.40004e-06
0.000121619 8.61993e-06
0.000123027 8.84034e-06
0.000128825 9.78114e-06
0.000130317 1.00271e-05
0.000135 1.07992e-05
0.00013652 1.10565e-05
0.00013652 1.25051e-05
0.000138038 1.30765e-05
0.000139 1.34691e-05
0.00014 1.38931e-05
0.0001407 1.41959e-05
0.000141254 1.44347e-05
0.0001414 1.44984e-05
0.0001414 1.5597e-05
0.0001415 1.56527e-05
0.0001421 1.59797e-05
0.0001423 1.60938e-05
0.000142889 1.64228e-05
0.000143 1.64861e-05
0.0001437 1.6877e-05
0.0001445 1.73188e-05
0.000144544 1.73422e-05
0.000145 1.75884e-05
0.0001453 1.77505e-05
0.0001458 1.80104e-05
0.000146 1.81133e-05
0.0001467 1.8461e-05
0.00014672 1.84705e-05
0.0001473 1.87418e-05
0.0001475 1.88312e-05
0.000148 1.90487e-05
0.0001482 1.9136e-05
0.00014823 1.91486e-05
0.000149 1.94505e-05
0.0001492 1.95258e-05
0.0001497 1.9703e-05
0.00015 1.98038e-05
0.0001505 1.99621e-05
0.000151 2.01098e-05
0.000151356 2.02083e-05
0.000152 2.03716e-05
0.0001528 2.05468e-05
0.000153109 2.06082e-05
0.0001538 2.07349e-05
0.0001545 2.08485e-05
0.000154882 2.09057e-05
0.000156 2.10521e-05
0.000157 2.11581e-05
0.000158 2.12521e-05
0.0001585 2.12948e-05
0.0001602 2.14234e-05
0.000160324 2.14316e-05
0.00016084 2.14652e-05
0.000162 2.15347e-05
0.000162181 2.15461e-05
0.00016222 2.15483e-05
0.000164059 2.16456e-05
0.0001643 2.1658e-05
0.000167 2.17984e-05
0.00016788 2.18464e-05
0.000169824 2.19614e-05
0.0001705 2.20028e-05
0.000175792 2.23674e-05
0.000179 2.26317e-05
0.00018 2.2726e-05
0.00018197 2.292e-05
0.000182 2.29231e-05
0.0001842 2.31569e-05
0.000185 2.32488e-05
0.0001865 2.34292e-05
0.000188 2.36215e-05
0.000188365 2.36703e-05
0.0001885 2.36877e-05
0.0001908 2.40003e-05
0.000192753 2.42896e-05
0.000193 2.43263e-05
0.000195 2.4646e-05
0.0001957 2.47626e-05
0.000197242 2.5027e-05
0.0001973 2.50367e-05
0.000198 2.5158e-05
0.000199526 2.54291e-05
0.0002 2.55164e-05
0.000201837 2.58517e-05
0.000202 2.58814e-05
0.000204174 2.63008e-05
0.000206538 2.67811e-05
0.000209 2.7308e-05
0.000211349 2.78365e-05
0.000212 2.79838e-05
0.0002142 2.84961e-05
0.000215 2.86869e-05
0.000216272 2.89981e-05
0.000217 2.91718e-05
0.000218776 2.96049e-05
0.000219 2.96598e-05
0.0002198 2.98603e-05
0.000221309 3.02455e-05
0.000222 3.04234e-05
0.000224 3.09492e-05
0.000225 3.12189e-05
0.000226 3.14856e-05
0.000229087 3.23325e-05
0.00023 3.25871e-05
0.000231739 3.3082e-05
0.000235 3.40356e-05
0.000242661 3.63441e-05
0.000243 3.64481e-05
0.000248 3.80262e-05
0.00025006 3.86914e-05
0.00025006 4.36594e-05
0.000254097 4.5212e-05
0.000258 4.67394e-05
0.000260016 4.75406e-05
0.000266073 4.99908e-05
0.000269154 5.12707e-05
0.00027227 5.25901e-05
0.000275423 5.39415e-05
0.00027743 5.4799e-05
0.00027743 5.67208e-05
0.000278612 5.7256e-05
0.000281838 5.87284e-05
0.000283 5.92681e-05
0.000288403 6.18056e-05
