9.4e-06 0.012619 558
558
9.4e-06 3.44294e-08
9.7e-06 3.7471e-08
9.82e-06 3.86368e-08
9.82e-06 5.74958e-08
1e-05 6.03176e-08
1.02329e-05 6.38161e-08
1.03514e-05 6.55406e-08
1.06e-05 6.91312e-08
1.09648e-05 7.4025e-08
1.13501e-05 7.87574e-08
1.165e-05 8.20713e-08
1.1749e-05 8.3124e-08
1.20226e-05 8.57694e-08
1.21619e-05 8.7048e-08
1.24452e-05 8.93745e-08
1.25892e-05 9.0476e-08
1.29e-05 9.25612e-08
1.30317e-05 9.33696e-08
1.33352e-05 9.49433e-08
1.35e-05 9.57059e-08
1.38038e-05 9.68293e-08
1.4e-05 9.74493e-08
1.42889e-05 9.81251e-08
1.44544e-05 9.84305e-08
1.48e-05 9.88082e-08
1.5e-05 9.89391e-08
1.53109e-05 9.89079e-08
1.56675e-05 9.87341e-08
1.59e-05 9.84584e-08
1.64059e-05 9.76856e-08
1.65959e-05 9.7289e-08
1.71791e-05 9.59092e-08
1.7378e-05 9.53569e-08
1.8e-05 9.35004e-08
1.83e-05 9.25132e-08
1.90546e-05 8.99628e-08
1.92753e-05 8.91735e-08
2.01837e-05 8.59166e-08
2.04174e-05 8.50609e-08
2.099e-05 8.29502e-08
2.099e-05 8.35657e-08
2.11349e-05 8.30046e-08
2.135e-05 8.21869e-08
2.155e-05 8.14433e-08
2.16272e-05 8.11602e-08
2.177e-05 8.06143e-08
2.18776e-05 8.02077e-08
2.192e-05 8.00442e-08
2.21309e-05 7.92396e-08
2.227e-05 7.87202e-08
2.242e-05 7.81681e-08
2.257e-05 7.76251e-08
2.272e-05 7.70908e-08
2.29087e-05 7.64314e-08
2.31739e-05 7.55263e-08
2.35e-05 7.44507e-08
2.365e-05 7.39685e-08
2.37137e-05 7.37657e-08
2.377e-05 7.358e-08
2.388e-05 7.32195e-08
2.39883e-05 7.28684e-08
2.4e-05 7.28312e-08
2.407e-05 7.26019e-08
2.415e-05 7.2342e-08
2.423e-05 7.20845e-08
2.431e-05 7.18293e-08
2.438e-05 7.16077e-08
2.446e-05 7.13569e-08
2.452e-05 7.117e-08
2.46e-05 7.0923e-08
2.467e-05 7.07087e-08
2.473e-05 7.05263e-08
2.481e-05 7.0285e-08
2.489e-05 7.00459e-08
2.496e-05 6.98385e-08
2.505e-05 6.95744e-08
2.515e-05 6.92839e-08
2.525e-05 6.89967e-08
2.54097e-05 6.85446e-08
2.56e-05 6.8017e-08
2.61e-05 6.66843e-08
2.63027e-05 6.61657e-08
2.65e-05 6.56723e-08
2.67e-05 6.51838e-08
2.69153e-05 6.46701e-08
2.71e-05 6.42358e-08
2.73e-05 6.37756e-08
2.75423e-05 6.32328e-08
2.777e-05 6.27368e-08
2.8e-05 6.22497e-08
2.83e-05 6.16348e-08
2.86e-05 6.10427e-08
2.885e-05 6.0566e-08
2.92e-05 5.99238e-08
2.95121e-05 5.93754e-08
2.99e-05 5.87246e-08
3.02e-05 5.82443e-08
3.06e-05 5.76342e-08
3.1e-05 5.70575e-08
3.15e-05 5.63825e-08
3.19889e-05 5.57697e-08
3.245e-05 5.52343e-08
3.3e-05 5.46465e-08
3.31131e-05 5.4531e-08
3.35e-05 5.41806e-08
3.42e-05 5.36079e-08
3.47e-05 5.32465e-08
3.54813e-05 5.27585e-08
3.58922e-05 5.25344e-08
3.63078e-05 5.23535e-08
3.65e-05 5.22727e-08
3.71535e-05 5.20933e-08
3.80189e-05 5.1934e-08
3.9e-05 5.18628e-08
3.9355e-05 5.18857e-08
4e-05 5.19981e-08
4.12098e-05 5.23106e-08
4.15e-05 5.23989e-08
4.21697e-05 5.27027e-08
4.26e-05 5.29448e-08
4.36516e-05 5.35634e-08
4.4157e-05 5.39522e-08
4.46684e-05 5.43404e-08
4.57088e-05 5.52598e-08
4.67735e-05 5.63328e-08
4.73151e-05 5.69452e-08
4.9e-05 5.90387e-08
5.08e-05 6.16492e-08
5.24807e-05 6.43943e-08
5.30884e-05 6.55212e-08
5.4325e-05 6.77782e-08
5.45e-05 6.81229e-08
5.55904e-05 7.03701e-08
5.62341e-05 7.16727e-08
5.65e-05 7.22442e-08
5.82103e-05 7.61086e-08
5.85e-05 7.67829e-08
6.0256e-05 8.10535e-08
6.09537e-05 8.2901e-08
6.23735e-05 8.66114e-08
6.397e-05 9.11508e-08
6.397e-05 2.34694e-07
6.4e-05 2.34963e-07
6.45654e-05 2.40008e-07
6.491e-05 2.43166e-07
6.491e-05 3.41108e-07
6.51e-05 3.43682e-07
6.60693e-05 3.57942e-07
6.68344e-05 3.70815e-07
6.7e-05 3.73668e-07
6.76083e-05 3.8536e-07
6.77e-05 3.87135e-07
6.85e-05 4.04512e-07
6.91831e-05 4.21272e-07
6.92e-05 4.21696e-07
7e-05 4.44027e-07
7.07946e-05 4.69337e-07
7.16143e-05 4.99125e-07
7.24436e-05 5.33493e-07
7.33e-05 5.73913e-07
7.4131e-05 6.18378e-07
7.5e-05 6.71207e-07
7.54e-05 6.97513e-07
7.58578e-05 7.29777e-07
7.62e-05 7.54808e-07
7.67362e-05 7.96465e-07
7.76247e-05 8.72237e-07
7.9e-05 1.00561e-06
8.03526e-05 1.15598e-06
8.12831e-05 1.27171e-06
8.15e-05 1.30021e-06
8.23e-05 1.40892e-06
8.31764e-05 1.5367e-06
8.41395e-05 1.68601e-06
8.4853e-05 1.80355e-06
8.5e-05 1.82807e-06
8.57e-05 1.94911e-06
8.60994e-05 2.0202e-06
8.73e-05 2.2428e-06
8.81049e-05 2.39734e-06
8.85e-05 2.47661e-06
9e-05 2.78323e-06
9.01571e-05 2.81653e-06
9.12011e-05 3.03905e-06
9.15e-05 3.10556e-06
9.3e-05 3.43974e-06
9.45e-05 3.78349e-06
9.4868e-05 3.87049e-06
9.58e-05 4.09012e-06
9.66051e-05 4.284e-06
9.77237e-05 4.55642e-06
9.85e-05 4.74902e-06
9.98e-05 5.07672e-06
0.0001 5.12757e-06
0.000102 5.64359e-06
0.000102329 5.7304e-06
0.000104713 6.36963e-06
0.000105 6.44847e-06
0.000105925 6.69962e-06
0.000108 7.2905e-06
0.000108393 7.40464e-06
0.000110918 8.14803e-06
0.000111 8.17313e-06
0.000112202 8.54092e-06
0.000115 9.4217e-06
0.000116145 9.795e-06
0.00011749 1.02365e-05
0.000119 1.07495e-05
0.0001205 1.12688e-05
0.000122 1.17935e-05
0.000124 1.25207e-05
0.000124452 1.26862e-05
0.00012915 1.44525e-05
0.000130317 1.48948e-05
0.000133352 1.60895e-05
0.000136458 1.73152e-05
0.000138038 1.79627e-05
0.000143 1.99782e-05
0.000145 2.07801e-05
0.000148 2.20212e-05
0.00015 2.28189e-05
0.000151356 2.33699e-05
0.000154 2.44676e-05
0.000160324 2.70298e-05
0.00016371 2.83703e-05
0.00016371 2.99021e-05
0.000164059 3.00552e-05
0.000165 3.04702e-05
0.000165959 3.08967e-05
0.00016788 3.17615e-05
0.00016977 3.25788e-05
0.00016977 3.30926e-05
0.0001715 3.39317e-05
0.0001722 3.42749e-05
0.000173 3.46681e-05
0.00017378 3.50518e-05
0.0001745 3.54058e-05
0.0001755 3.58971e-05
0.000176 3.61422e-05
0.0001765 3.63762e-05
0.000177828 3.69968e-05
0.0001795 3.77801e-05
0.000181 3.84868e-05
0.00018197 3.89455e-05
0.000184077 3.99535e-05
0.000185 4.03984e-05
0.000186209 4.09855e-05
0.000197242 4.62712e-05
0.0002 4.75773e-05
0.000201837 4.84624e-05
0.000206538 5.07732e-05
0.00020893 5.19751e-05
0.000211349 5.31365e-05
0.000216272 5.55323e-05
0.000219 5.6884e-05
0.000223872 5.91789e-05
0.0002261 6.02422e-05
0.0002261 6.25029e-05
0.000226464 6.26957e-05
0.0002276 6.32952e-05
0.00023 6.45571e-05
0.00023063 6.48884e-05
0.000231739 6.54605e-05
0.000235 6.70925e-05
0.00024 6.9608e-05
0.000242661 7.09563e-05
0.000245471 7.23643e-05
0.00025 7.45523e-05
0.000251189 7.5126e-05
0.000254097 7.65387e-05
0.000255 7.69805e-05
0.000258 7.84474e-05
0.000260016 7.94121e-05
0.000262 8.03297e-05
0.000268 8.31272e-05
0.00027227 8.51354e-05
0.000273 8.54814e-05
0.000275423 8.66234e-05
0.00028091 8.91763e-05
0.000288403 9.26229e-05
0.00029 9.33574e-05
0.000295121 9.57201e-05
0.000301995 9.88744e-05
0.000305492 0.000100416
0.000316228 0.00010523
0.000323594 0.000108456
0.000331131 0.000111694
0.000335 0.000113339
0.000338844 0.000114976
0.000342768 0.000116621
0.000346737 0.000118294
0.000350752 0.000119943
0.000355 0.000121663
0.000358922 0.000123251
0.000363078 0.000124943
0.000367282 0.000126629
0.000371535 0.000128343
0.00037224 0.000128626
0.000375837 0.000130029
0.000380189 0.00013171
0.00039355 0.000136908
0.000398107 0.000138668
0.0004 0.000139396
0.000402717 0.000140444
0.00040738 0.000142219
0.00041 0.000143221
0.000421697 0.000147599
0.000428 0.000149959
0.000431519 0.000151259
0.00044157 0.000154916
0.000446684 0.000156783
0.00045 0.00015796
0.000457088 0.000160462
0.00047 0.000164969
0.00047863 0.000167945
0.000485 0.000170121
0.00049545 0.000173603
0.000501187 0.00017549
0.000506991 0.000177407
0.0005188 0.00018125
0.000524808 0.000183197
0.000530884 0.000185108
0.00054 0.000187992
0.000555904 0.000192952
0.000565 0.000195763
0.00057544 0.000198968
0.000582103 0.000201023
0.00060256 0.000207048
0.000609537 0.000209104
0.000630957 0.000215252
0.000638263 0.00021731
0.000660693 0.000223504
0.00067 0.000226062
0.000676083 0.000227692
0.000691831 0.000231931
0.0007 0.000234023
0.000724436 0.00024032
0.00074131 0.000244644
0.000749894 0.00024682
0.000758578 0.000249029
0.000776247 0.000253415
0.00078 0.000254348
0.000785236 0.000255607
0.000812831 0.000262164
0.000822243 0.000264377
0.000831764 0.000266553
0.000860994 0.00027327
0.000870964 0.000275535
0.000881049 0.000277769
0.000901571 0.000282292
0.000912011 0.000284562
0.000933254 0.000289057
0.000954993 0.000293678
0.000966051 0.000295994
0.000977237 0.00029834
0.001 0.000303028
0.00102329 0.000307668
0.00103514 0.000309972
0.00104713 0.000312311
0.00105925 0.00031463
0.00107152 0.000316988
0.00108393 0.000319372
0.00111 0.000324289
0.00114815 0.000331288
0.00115 0.000331631
0.00116145 0.00033371
0.0011749 0.000336109
0.0011885 0.00033851
0.00120226 0.000340942
0.00121619 0.000343374
0.00125892 0.000350543
0.0012735 0.000352998
0.00130317 0.000357909
0.00131826 0.000360374
0.00133352 0.000362866
0.00135 0.000365518
0.00141254 0.000375092
0.00142889 0.000377547
0.0014386 0.000379008
0.0014386 0.00139764
0.0014405 0.00143056
0.00144335 0.00147253
0.0014463 0.00150861
0.00145 0.00154419
0.001453 0.00156824
0.001458 0.00159947
0.00146218 0.00161807
0.001466 0.00163524
0.001474 0.00166012
0.00147911 0.00167188
0.0014812 0.00167671
0.0014812 0.00192824
0.00148141 0.00193701
0.0014816 0.00195437
0.00148185 0.00197716
0.00148192 0.00197737
0.001482 0.00199081
0.00148215 0.00200437
0.00148222 0.00200458
0.0014823 0.00201788
0.0014826 0.00204446
0.00148285 0.00206625
0.00148292 0.00206647
0.001483 0.00207898
0.0014833 0.00210361
0.00148355 0.0021235
0.00148385 0.00214629
0.00148415 0.00216773
0.0014845 0.0021911
0.00148485 0.0022126
0.001485 0.00222126
0.0014851 0.00222213
0.0014852 0.00222551
0.00148535 0.00222909
0.0014855 0.00223577
0.00148565 0.00223761
0.0014859 0.00224664
0.0014862 0.00225598
0.0014864 0.00226104
0.0014883 0.00228622
0.001491 0.00231277
0.001493 0.00232789
0.001495 0.00234187
0.001499 0.00236475
0.0015 0.00236893
0.0015035 0.0023836
0.001504 0.0023851
0.00151356 0.00240715
0.0015168 0.00241466
0.001519 0.00241931
0.001523 0.00242635
0.001543 0.00245076
0.001545 0.00245507
0.00154882 0.00246004
0.001555 0.00246895
0.00157 0.00248768
0.00158 0.00250013
0.00158489 0.00250455
0.00159 0.00250918
0.00160325 0.00252224
0.00161 0.00252886
0.00162181 0.00253941
0.0016415 0.0025534
0.0016415 0.00290029
0.00165 0.00290977
0.00165959 0.00291993
0.0017378 0.0030023
0.00176 0.0030257
0.00179887 0.00306251
0.00184077 0.00310193
0.00186209 0.00312192
0.00190546 0.00316216
0.00192753 0.00318211
0.002 0.00324704
0.00201837 0.00326344
0.00207 0.00330923
0.0020893 0.00332554
0.00213796 0.00336623
0.00216272 0.00338623
0.00226464 0.00346781
0.0023 0.00349593
0.00231739 0.00350885
0.00234423 0.00352822
0.00237137 0.00354774
0.00245471 0.0036058
0.00248313 0.00362543
0.00254097 0.00366308
0.0025704 0.00368157
0.00263027 0.00371866
0.0027227 0.00377577
0.00278612 0.00381321
0.00285102 0.00385126
0.00288403 0.00387056
0.0029 0.0038798
0.00291743 0.00388989
0.00295121 0.00390929
0.00298538 0.00392746
0.003 0.00393506
0.00305492 0.00396351
0.00316228 0.00401642
0.0031989 0.00403436
0.00323594 0.00405249
0.00327341 0.00407063
0.00331131 0.00408811
0.00338844 0.00412348
0.00342768 0.00414143
0.0035 0.00417365
0.00354813 0.00419404
0.00358922 0.00421144
0.00363078 0.00422892
0.00371535 0.00426417
0.00375837 0.00428206
0.00380189 0.00430011
0.0039 0.00433781
0.004 0.00437332
0.0040738 0.00439934
0.00412097 0.00441575
0.00416869 0.00443236
0.00421696 0.00444913
0.00431519 0.00448326
0.00436516 0.00450057
0.00446684 0.00453398
0.00457088 0.00456622
0.00462381 0.00458194
0.00467735 0.00459775
0.00473151 0.00461374
0.00489779 0.00466252
0.0049545 0.00467911
0.005 0.0046916
0.00506991 0.0047108
0.005188 0.00474165
0.00524807 0.00475663
0.00537032 0.00478703
0.00555904 0.00483402
0.0057544 0.00488233
0.00582103 0.00489659
0.00588844 0.00491104
0.006 0.00493474
0.00609537 0.00495491
0.00616595 0.00496925
0.00630957 0.00499847
0.00638264 0.00501338
0.00653131 0.00504375
0.00668344 0.00507459
0.00676083 0.00508898
0.00683912 0.00510247
0.00691831 0.00511608
0.00707946 0.00514384
0.00716143 0.00515799
0.00724436 0.00517179
0.00767361 0.00524369
0.00776247 0.0052572
0.00785236 0.00527085
0.00812831 0.00531018
0.00822243 0.00532364
0.00831764 0.00533728
0.00870964 0.00539186
0.00881049 0.00540455
0.00891251 0.00541743
0.00901571 0.00543021
0.00933254 0.00546734
0.00944061 0.00548009
0.00954993 0.00549304
0.00966051 0.00550613
0.01 0.00554523
0.0101158 0.00555855
0.0102329 0.00557046
0.0103514 0.00558255
0.0107152 0.00561696
0.0109648 0.00564082
0.0110917 0.0056529
0.0113501 0.00567791
0.0114815 0.00569021
0.0116145 0.00570265
0.011749 0.00571523
0.0120226 0.00573753
0.0123027 0.00575875
0.012619 0.00578286
