8.33e-06 0.0021304 343
343
8.33e-06 2.05079e-08
8.38e-06 2.07908e-08
8.38e-06 3.11778e-08
8.60994e-06 3.3192e-08
8.62e-06 3.32766e-08
8.85e-06 3.51695e-08
8.92e-06 3.57151e-08
9.12011e-06 3.72453e-08
9.44061e-06 3.94299e-08
9.7e-06 4.09593e-08
1e-05 4.24421e-08
1.02329e-05 4.33801e-08
1.05e-05 4.42112e-08
1.07152e-05 4.46891e-08
1.1e-05 4.5069e-08
1.12202e-05 4.51765e-08
1.15e-05 4.50901e-08
1.18e-05 4.47444e-08
1.215e-05 4.40427e-08
1.21619e-05 4.40163e-08
1.25e-05 4.30773e-08
1.28825e-05 4.17615e-08
1.29e-05 4.16984e-08
1.33e-05 4.01045e-08
1.365e-05 3.85804e-08
1.41254e-05 3.63906e-08
1.46218e-05 3.40344e-08
1.515e-05 3.1527e-08
1.57e-05 2.89828e-08
1.63e-05 2.63385e-08
1.69824e-05 2.3542e-08
1.721e-05 2.26473e-08
1.721e-05 2.26978e-08
1.724e-05 2.25864e-08
1.728e-05 2.24396e-08
1.733e-05 2.22584e-08
1.74e-05 2.20088e-08
1.747e-05 2.17638e-08
1.755e-05 2.14895e-08
1.763e-05 2.1221e-08
1.77e-05 2.09909e-08
1.771e-05 2.09578e-08
1.77828e-05 2.07193e-08
1.786e-05 2.04629e-08
1.793e-05 2.02353e-08
1.801e-05 1.99806e-08
1.812e-05 1.96395e-08
1.82e-05 1.93981e-08
1.83e-05 1.91038e-08
1.84077e-05 1.8796e-08
1.855e-05 1.84038e-08
1.86209e-05 1.82141e-08
1.867e-05 1.80804e-08
1.882e-05 1.76837e-08
1.895e-05 1.73538e-08
1.91e-05 1.69886e-08
1.92753e-05 1.65823e-08
1.945e-05 1.61978e-08
1.96e-05 1.58839e-08
1.98e-05 1.54876e-08
2e-05 1.51157e-08
2.02e-05 1.47671e-08
2.047e-05 1.43316e-08
2.07e-05 1.39912e-08
2.0893e-05 1.37252e-08
2.1e-05 1.35935e-08
2.11349e-05 1.34326e-08
2.13e-05 1.3254e-08
2.1669e-05 1.2893e-08
2.17e-05 1.28649e-08
2.19e-05 1.27083e-08
2.23e-05 1.24498e-08
2.25e-05 1.23529e-08
2.27e-05 1.22782e-08
2.285e-05 1.22259e-08
2.3e-05 1.21927e-08
2.31739e-05 1.21698e-08
2.33e-05 1.21541e-08
2.35e-05 1.21539e-08
2.37e-05 1.21735e-08
2.3769e-05 1.21798e-08
2.4e-05 1.22294e-08
2.42661e-05 1.2315e-08
2.45e-05 1.24135e-08
2.47e-05 1.25151e-08
2.485e-05 1.26094e-08
2.51189e-05 1.27866e-08
2.52e-05 1.28484e-08
2.54097e-05 1.30216e-08
2.56e-05 1.31897e-08
2.58e-05 1.33808e-08
2.60016e-05 1.35942e-08
2.61e-05 1.37043e-08
2.63027e-05 1.39387e-08
2.65e-05 1.41797e-08
2.67e-05 1.4446e-08
2.69153e-05 1.47482e-08
2.71e-05 1.50166e-08
2.73e-05 1.53209e-08
2.75423e-05 1.57152e-08
2.77e-05 1.59834e-08
2.8e-05 1.6511e-08
2.81838e-05 1.6849e-08
2.85102e-05 1.74897e-08
2.87e-05 1.78677e-08
2.9053e-05 1.86139e-08
2.92e-05 1.89368e-08
2.95121e-05 1.96602e-08
2.98538e-05 2.04637e-08
3e-05 2.08262e-08
3.05492e-05 2.22481e-08
3.06e-05 2.23799e-08
3.12608e-05 2.42195e-08
3.15e-05 2.49192e-08
3.16228e-05 2.52924e-08
3.2092e-05 2.67213e-08
3.26e-05 2.83489e-08
3.3e-05 2.97047e-08
3.3118e-05 3.01039e-08
3.42768e-05 3.42697e-08
3.45e-05 3.51239e-08
3.5e-05 3.70529e-08
