    0.01      3.341003e-25
   0.011     9.8433588e-22
   0.012     4.6012691e-19
   0.014     3.0897598e-15
   0.016     1.2376687e-12
   0.018     9.4110249e-11
    0.02      2.487164e-09
   0.023     9.5364214e-08
   0.026     1.3829718e-06
    0.03     1.9216949e-05
   0.035     0.00020507987
    0.04      0.0011691594
   0.045      0.0044738567
    0.05       0.013070656
   0.055       0.031527089
    0.06       0.066018705
    0.07        0.21464224
    0.08        0.53149221
    0.09         1.0974623
     0.1         1.9935489
    0.11         3.2952076
    0.12         5.0690945
    0.14         10.248486
    0.16         17.859022
    0.18          28.08156
     0.2          40.98345
    0.23         65.315855
    0.26         95.385992
     0.3         143.73895
    0.35         216.02653
     0.4         299.69338
    0.45         393.03093
     0.5         494.55785
    0.55         609.54188
     0.6         732.56462
     0.7         996.91485
     0.8         1279.2434
     0.9          1572.971
       1         1872.7067
     1.1         2174.1213
     1.2         2473.8079
     1.4         3058.1286
     1.6          3611.667
     1.8         4127.2714
       2         4602.0868
     2.3         5237.7051
     2.6         5786.1134
       3         6395.6475
     3.5         6991.3226
       4         7437.2676
     4.5         7764.9546
       5         7999.5473
     5.5         8160.8537
       6         8264.3977
       7         8344.2995
       8         8308.8434
       9         8201.7332
      10         8050.8584
      11         7874.2579
      12         7683.7123
      14         7289.0622
      16         6901.9177
      18         6536.6948
      20         6198.4114
      23         5742.4244
      26         5343.4838
      30         4887.5395
      35         4416.0976
      40         4029.0489
      45         3706.3935
      50          3433.682
      55           3200.27
      60         2998.1998
      70         2665.6429
      80         2403.2884
      90         2190.8927
     100         2015.1186
     110         1867.0435
     120         1740.5687
     140         1535.9059
     160         1376.8084
     180         1249.2035
     100         2015.1186
     230         1018.9891
     260         919.62702
     300         814.95077
     350         715.23576
     400           638.591
     450         577.56969
     500         527.66873
     550         486.13642
     600         451.10156
     700         394.96475
     800         351.75905
     900         317.56975
    1000         289.75481
    2000         157.78681
    3000         110.14547
    4000         85.461162
    5000         70.013127
    6000         59.425442
    7000         51.756773
    8000         45.897739
    9000         41.286307
   10000         37.554666
-1                  -1
-2                  -2
