    0.01       0.026146455
   0.011       0.083405034
   0.012        0.21493724
   0.014        0.91854294
   0.016           2.65626
   0.018         5.9661948
    0.02         11.265462
   0.023         23.371675
   0.026         40.306462
    0.03         68.809451
   0.035         109.51324
    0.04         150.35141
   0.045         187.38181
    0.05         219.30737
   0.055         247.25191
    0.06         274.17633
    0.07         342.18004
    0.08         461.30108
    0.09         667.71691
     0.1         989.83924
    0.11         1446.6832
    0.12         2048.4711
    0.14         3693.0772
    0.16         5889.5674
    0.18         8558.9154
     0.2         11606.926
    0.23         16687.929
    0.26         22141.107
     0.3           29935.3
    0.35         40228.087
     0.4         50143.602
    0.45         59391.863
     0.5         67840.866
    0.55         75452.425
     0.6         82241.627
     0.7         93541.223
     0.8         102205.37
     0.9         108719.95
       1         113513.09
     1.1         116939.19
     1.2         119283.85
     1.4         121591.38
     1.6         121745.43
     1.8         120569.62
       2         118585.57
     2.3         114789.41
     2.6         110566.22
       3         104844.72
     3.5         98037.357
       4         91838.468
     4.5         86283.583
       5         81328.215
     5.5         76905.095
       6         72945.833
       7         66177.058
       8         60615.082
       9         55967.236
      10         52027.519
      11         48645.579
      12         45707.806
      14         40844.823
      16         36982.077
      18         33841.194
      20         31229.537
      23         28029.798
      26         25464.979
      30         22750.898
      35         20119.997
      40         18063.228
      45         16421.383
      50         15075.952
      55         13944.212
      60         12973.144
      70         11414.992
      80         10229.553
      90         9272.0136
     100         8479.7829
     110         7817.6017
     120         7260.9062
     140         6388.3049
     160         5705.6343
     180          5149.403
     100         8479.7829
     230          4169.542
     260         3759.0128
     300         3325.1994
     350          2902.938
     400         2581.5213
     450         2331.8611
     500          2129.942
     550         1960.9306
     600         1815.3036
     700         1584.2269
     800         1408.1369
     900         1269.3607
    1000         1156.3981
    2000         624.18058
    3000         435.21976
    4000          335.1428
    5000         274.80871
    6000         233.10839
    7000         202.33467
    8000         179.26136
    9000         161.00369
   10000         146.40638
-1                  -1
-2                  -2
