    0.01    6.3833249e-155
   0.011    4.5444082e-113
   0.012      1.085954e-88
   0.014     2.4386909e-61
   0.016     2.0740077e-46
   0.018     4.6224885e-37
    0.02     1.0762276e-30
   0.023     2.9502258e-24
   0.026     5.9378348e-20
    0.03     4.6691568e-16
   0.035     7.6405403e-13
    0.04     1.1604534e-10
   0.045     4.3387417e-09
    0.05     6.6518687e-08
   0.055     5.5964969e-07
    0.06      3.086831e-06
    0.07     4.0261547e-05
    0.08     0.00025392208
    0.09      0.0010170386
     0.1      0.0030100194
    0.11      0.0072072983
    0.12       0.014788911
    0.14       0.045130507
    0.16        0.10322394
    0.18        0.19542975
     0.2        0.32441287
    0.23        0.58433372
    0.26        0.91132648
     0.3         1.4156962
    0.35         2.0825917
     0.4         2.7129372
    0.45         3.2595935
     0.5         3.7143766
    0.55         4.1020544
     0.6          4.471523
     0.7         5.4202923
     0.8         7.1322993
     0.9         10.170967
       1         14.990083
     1.1         21.892391
     1.2         31.053944
     1.4         56.311238
     1.6          90.30661
     1.8         131.80709
       2          179.2834
     2.3         258.36511
     2.6          342.8738
       3         457.96201
     3.5          597.8758
       4         727.56765
     4.5         844.16271
       5         946.88544
     5.5         1036.0948
       6         1112.7151
       7         1232.9066
       8         1316.9723
       9         1373.3258
      10         1408.7283
      11         1428.4099
      12         1436.3515
      14         1428.3213
      16         1400.9235
      18         1363.4794
      20         1321.3544
      23         1255.7785
      26         1191.7583
      30         1112.4108
      35         1024.5603
      40         948.66134
      45         883.07441
      50         826.09293
      55         776.23936
      60         732.31595
      70         658.57067
      80          599.0462
      90         549.93724
     100         508.76119
     110         473.74161
     120         443.53056
     140         393.86884
     160         354.80307
     180         323.36119
     100         508.76119
     230         265.56451
     260         240.31508
     300         213.90522
     350         188.24432
     400         168.31125
     450         152.63362
     500            139.83
     550         128.98663
     600         119.62998
     700         104.90607
     800         93.855334
     900         84.809605
    1000         77.333745
    2000         42.306504
    3000         29.740754
    4000         22.967446
    5000         18.918994
    6000         16.056483
    7000         13.989428
    8000         12.423554
    9000         11.179528
   10000         10.165762
-1                  -1
-2                  -2
