    0.01     4.9024904e-36
   0.011     1.3039335e-30
   0.012     1.5732252e-26
   0.014     8.0798515e-21
   0.016     5.0088047e-17
   0.018     2.5053363e-14
    0.02      2.620312e-12
   0.023     4.4150897e-10
   0.026     1.8137612e-08
    0.03     6.6609027e-07
   0.035     1.6006228e-05
    0.04     0.00015764682
   0.045     0.00088746954
    0.05      0.0034406627
   0.055       0.010276163
    0.06       0.025390392
    0.07        0.10453412
    0.08        0.30296901
    0.09        0.69871133
     0.1         1.3761924
    0.11         2.4185715
    0.12         3.9027328
    0.14          8.458053
    0.16         15.466064
    0.18         25.203614
     0.2         37.830632
    0.23         62.339916
    0.26         93.554794
     0.3         145.43674
    0.35         226.28246
     0.4         324.23513
    0.45         438.62711
     0.5         568.79889
    0.55         714.04512
     0.6         874.03266
     0.7         1244.5948
     0.8         1674.8342
     0.9         2150.1448
       1         2661.2946
     1.1         3199.5223
     1.2         3756.8596
     1.4         4901.8375
     1.6         6051.9936
     1.8         7176.9157
       2         8257.0482
     2.3         9769.2307
     2.6         11137.376
       3         12734.656
     3.5         14390.781
       4         15715.873
     4.5         16763.041
       5         17580.531
     5.5         18209.551
       6         18684.351
       7         19278.582
       8         19531.679
       9         19555.978
      10         19426.953
      11         19195.847
      12         18897.816
      14         18190.918
      16         17425.333
      18         16659.271
      20         15920.712
      23         14889.582
      26         13959.371
      30         12868.697
      35         11713.734
      40         10747.401
      45         9930.4488
      50         9232.1332
      55         8629.1272
      60         8103.6083
      70         7232.3465
      80         6538.8603
      90         5973.5512
     100         5503.9987
     110         5107.4156
     120         4767.4246
     140          4213.979
     160         3782.9927
     180         3437.4429
     100         5503.9987
     230         2808.6489
     260          2536.939
     300         2251.8589
     350         1977.6069
     400         1766.3061
     450         1599.0541
     500         1462.1134
     550         1347.6687
     600          1250.609
     700         1095.2396
     800         976.92721
     900         882.41228
    1000         804.91679
    2000         439.09799
    3000         307.39286
    4000         237.83024
    5000         195.25214
    6000         166.00301
    7000         144.53908
    8000         128.21016
    9000          115.3743
   10000         104.90723
-1                  -1
-2                  -2
